24179.20412,59532.91637,1
22646.43816,62603.0398,1
25388.22358,56692.07178,1
22305.47224,59927.3119,1
22073.83395,59660.59112,1
23465.68618,58832.35287,1
22831.39819,60831.76148,1
22341.58202,59327.67928,1
22719.7834,60181.62364,1
23528.52676,60011.25701,1
24654.72757,60059.43554,1
24452.0479,59577.44173,1
23848.21778,58769.62259,1
23169.05118,56040.9431,1
22693.52941,59071.20383,1
22554.75166,57434.05796,1
22109.06029,58336.37597,1
22798.61682,61598.8361,1
23153.96379,56598.29972,1
23111.39168,60296.09033,1
21850.64407,59249.96655,1
22954.73777,58261.32372,1
22953.70887,59379.00717,1
24616.02922,60241.52766,1
23426.24341,58788.68738,1
23544.70644,57923.49113,1
25313.544,59621.66646,1
24770.16992,61484.68231,1
22844.72855,58900.40413,1
23312.54653,58933.38993,1
23757.77098,59831.52359,1
23597.0288,58626.40677,1
20959.52631,59238.19704,1
22786.97185,60407.26388,1
25230.3873,61258.47745,1
22910.58718,58946.19745,1
21614.73668,60130.70728,1
22293.57924,58064.77059,1
22100.08169,60156.4657,1
24944.70391,60206.31736,1
23995.59792,61254.94252,1
23353.66318,60349.11353,1
23457.63567,58223.51534,1
23647.33591,60952.41845,1
22073.98596,58064.00031,1
22938.57645,58345.88521,1
24174.15305,57965.82828,1
22316.28409,61180.34654,1
22797.99416,58973.67713,1
24564.13238,58928.92358,1
22407.62137,59762.65363,1
23355.96731,59262.81233,1
22352.23175,58591.47106,1
24851.90296,58147.9327,1
22742.66396,59394.87972,1
22960.85532,58095.32254,1
23285.62758,59132.56979,1
22910.99043,59559.87827,1
23292.00737,58297.95902,1
22904.02136,59315.53199,1
23873.50865,59633.13559,1
24149.73359,59173.31048,1
22176.04904,59605.35046,1
23752.39514,60189.40789,1
21248.9213,60012.70921,1
22820.19457,60349.41209,1
21497.97888,60557.7118,1
23447.74348,60887.0339,1
23191.0775,57159.86722,1
22401.1713,59781.88139,1
23490.67403,59785.41834,1
22798.99159,59014.55785,1
23101.79092,60021.52342,1
23660.8254,58289.2571,1
23178.43424,60226.52987,1
22274.64347,58078.06884,1
22684.12673,57053.1594,1
21881.09247,60611.95048,1
22140.84213,57349.06195,1
22253.96856,59009.13939,1
23662.56342,59032.21285,1
24074.70376,60628.05678,1
23685.87506,58875.59029,1
23566.09134,57735.93189,1
23833.69752,57617.66652,1
23569.07136,62503.95989,1
23131.65995,60897.60164,1
24312.87071,57751.56857,1
22575.85854,59390.48093,1
23760.72248,60761.23966,1
23139.14145,56744.06316,1
23191.834,59817.69541,1
22982.35873,59445.10936,1
21546.79159,59966.19687,1
23547.19414,61081.96786,1
24267.00088,56889.84979,1
23614.55216,59933.55942,1
23006.24259,56748.26226,1
22829.64895,59294.99852,1
23660.68302,58975.2895,1
21898.92005,58722.33083,1
22997.12826,59013.43146,1
24736.69742,57898.84478,1
22914.79658,60432.00908,1
23490.29711,59235.1378,1
23049.51247,59306.86037,1
24181.10933,59542.68341,1
22600.59935,59992.73082,1
22358.51431,60011.40712,1
23563.20824,58662.6931,1
23530.82589,62140.51085,1
22764.92762,58180.24306,1
23210.90909,60194.77237,1
22769.32912,59696.48467,1
23230.08677,59840.66211,1
24793.28659,59302.33129,1
22950.20999,57430.38612,1
23790.98794,58283.55034,1
21657.42354,58277.47666,1
23922.81526,58924.22349,1
23683.60682,61622.18168,1
23777.20646,60124.06788,1
23631.21623,59386.31982,1
23495.40375,57992.76556,1
22631.65263,59078.2718,1
24250.74514,58962.41075,1
23719.49088,59943.07245,1
22685.67344,58765.6685,1
23412.45122,58980.01436,1
22901.86065,60482.4509,1
22800.92926,59059.88238,1
23367.82037,63251.7802,1
21505.10636,60187.58221,1
22941.21792,56988.38599,1
23585.17257,59394.10732,1
21876.88425,57367.90268,1
23973.67157,59778.64019,1
23097.86425,59694.98222,1
23024.42529,57494.80467,1
23568.87938,60499.38992,1
24690.0952,60547.15839,1
24463.41593,63139.28258,1
23815.8068,57802.45441,1
23652.57716,61866.8369,1
24405.36995,59772.21678,1
20662.07726,57205.13438,1
23193.0443,59145.4238,1
23245.21939,58216.0612,1
22788.56089,58405.87064,1
23568.88564,59226.29796,1
23210.96589,59553.84143,1
23412.6678,60928.93817,1
22547.2813,59578.10173,1
23589.98875,57749.50942,1
23361.29943,58211.35767,1
24065.37098,59220.9163,1
23754.34476,57947.94136,1
22444.97265,58984.43864,1
23227.24927,61703.90718,1
22916.88146,58245.89299,1
23756.67254,58375.2008,1
23387.70041,60954.91684,1
21746.42657,61436.14449,1
23654.39475,62127.80501,1
23794.26614,57268.38461,1
22362.2205,58658.84516,1
23305.58085,60969.53566,1
23335.86104,60482.83742,1
24570.8533,58694.13514,1
23814.80068,60114.87575,1
21561.50351,58971.22744,1
23795.42675,59773.30022,1
23814.86706,58839.82998,1
24354.62657,60037.92218,1
24024.56839,58916.56263,1
22981.17848,57494.13664,1
23414.24006,58129.33804,1
23208.7291,58721.28872,1
22364.29915,60812.11868,1
23402.64608,57574.27758,1
24453.99704,58819.10006,1
23529.93252,56916.80205,1
22817.81371,58610.87592,1
22601.63923,60826.43113,1
21890.13323,58011.42747,1
22628.22561,59906.01249,1
23085.01711,60205.30913,1
22419.04579,61631.01013,1
23455.19308,59663.57622,1
23573.21504,57784.69388,1
23532.56077,59584.11712,1
22851.80674,59260.55271,1
22153.27177,59700.03583,1
24694.88007,59204.75093,1
23836.15228,60018.12282,1
25028.40746,60014.7191,1
23990.9356,59577.51861,1
24103.84974,60682.9972,1
23943.36962,57942.36074,1
22578.4941,58477.19437,1
23081.23057,58407.90901,1
23888.40291,58643.67449,1
23018.58792,60333.05778,1
23008.19727,59066.8795,1
22920.54661,59924.37473,1
22789.63675,60899.79378,1
23213.29244,60624.49038,1
24689.53525,58790.87127,1
22770.37199,60671.39492,1
23593.37944,59323.15728,1
22481.93007,60179.20235,1
24561.8732,58132.11958,1
24500.34312,58187.35593,1
24271.61196,60715.58294,1
22752.79013,58881.00817,1
23494.43803,58061.43813,1
21987.96264,58317.39776,1
22342.8812,59013.34683,1
23327.91362,59401.58247,1
22757.58433,58812.05733,1
23367.56406,59537.93375,1
23355.41693,58717.52577,1
22915.11237,59881.56471,1
22232.10447,58150.70695,1
23920.35472,59254.21617,1
23265.97061,60129.90102,1
23145.57199,60663.47012,1
22529.67648,58498.95297,1
22642.43945,59999.46058,1
22099.53916,59976.1533,1
22952.75629,59167.70847,1
23200.08861,57458.01639,1
22667.07895,57800.00755,1
23042.71151,58664.74777,1
24311.13704,59258.98989,1
22752.65597,58504.81256,1
22663.92414,57554.65879,1
21440.92474,58832.08348,1
23415.23012,60608.36128,1
22946.47307,58899.53435,1
21997.72795,57504.49285,1
22096.35544,58675.07609,1
24283.93952,58813.11895,1
22560.87109,61051.44066,1
23602.87415,62036.85905,1
22482.7176,60615.34629,1
25228.81914,55831.25004,1
21396.24175,59747.84714,1
21214.95929,57411.88436,1
23139.60295,58998.52699,1
22906.1379,58949.76638,1
23573.12108,61030.91797,1
23704.10691,60780.22573,1
24586.09628,58186.36567,1
23863.46671,58081.35824,1
22325.91525,58242.69552,1
23820.41367,61530.95343,1
24280.29023,59554.70168,1
23820.22636,58776.69516,1
24541.20773,59717.05449,1
24572.55775,61046.26031,1
23704.07813,57471.6215,1
22121.68387,57613.21417,1
23748.42848,59872.84404,1
23067.98306,59087.67386,1
24586.57857,60136.92435,1
24106.6489,60219.69751,1
23526.4737,57887.30749,1
23382.71959,58507.53651,1
24512.24596,57799.32205,1
23003.42282,59367.69089,1
22599.40638,58337.54928,1
24288.70387,60927.20022,1
22167.63666,60260.793,1
23095.29037,60649.24062,1
22306.05522,58954.80522,1
23137.82897,56973.67517,1
23475.98966,59673.03012,1
23779.8261,59556.58173,1
24414.63063,58870.79295,1
22944.81834,59020.72412,1
23456.24892,58579.76881,1
23443.62435,61399.80517,1
24583.60663,58427.8416,1
22187.91792,58419.12081,1
23605.04488,60675.8194,1
22637.99215,60299.87589,1
23711.04617,58784.95979,1
23705.883,58773.64836,1
23755.64263,61225.7193,1
21710.29984,59411.66459,1
22378.87748,58537.20523,1
21315.57704,62314.06456,1
22851.48913,59399.59715,1
22461.30492,60720.99288,1
22204.47635,60068.62434,1
22734.34443,60511.27901,1
23020.96816,59795.5186,1
23164.39699,61456.89941,1
24734.08088,58943.20407,1
22587.5836,58609.60209,1
23038.33841,60082.7139,1
24452.41868,61203.19684,1
22856.78245,61317.63674,1
23268.61355,60220.18534,1
24518.97924,61936.78657,1
23753.98489,59828.55131,1
22990.31771,58812.77425,1
22688.56266,61018.46917,1
23925.14,58320.2892,1
24658.87536,61142.91362,1
24231.87227,59075.17187,1
22168.61805,58973.99413,1
22257.96477,59324.70178,1
23299.09135,58177.52616,1
23623.19327,58891.39606,1
22613.64373,61592.54494,1
23631.03777,59192.47832,1
22604.86576,60671.33591,1
22992.99352,60065.96526,1
22481.41897,58875.93691,1
23819.90567,57654.70105,1
22630.28299,58492.642,1
21565.72619,57332.16132,1
23593.43097,58385.40938,1
23798.09048,57676.52005,1
24425.67509,57930.77603,1
23094.19799,56943.90504,1
23054.0363,60018.86704,1
23587.02991,57629.17876,1
22789.93106,61326.16598,1
23239.27188,59686.15127,1
24003.89852,59475.88237,1
21132.7745,59928.58478,1
23367.24675,59590.81247,1
23557.46102,59505.05686,1
23673.34441,59826.55854,1
23856.16013,59228.29894,1
22946.15624,60232.96045,1
23104.50884,58510.45747,1
22208.54792,59699.45101,1
24149.67901,62010.33066,1
22705.32398,60482.11118,1
22319.36622,57527.93434,1
23238.46304,58953.26653,1
21616.74489,60467.94928,1
22541.59869,58533.78941,1
22470.17974,58938.0345,1
22544.93087,62006.70147,1
23666.43424,58256.97112,1
24268.14626,58023.96223,1
24519.32901,60536.62515,1
24102.12276,59215.96051,1
23387.89743,60673.32751,1
22893.99646,57542.49857,1
23741.69014,57445.52363,1
22435.78512,55998.47447,1
23173.76268,57963.26741,1
24215.44302,60110.85542,1
22531.41966,57825.69101,1
22122.4992,60428.32668,1
22956.87129,57151.59695,1
22033.93561,59319.49959,1
23920.88612,60365.17454,1
23430.46363,58579.63625,1
22824.52646,57553.72775,1
22918.73722,58449.16787,1
21880.59931,58703.00001,1
23719.84971,59824.16823,1
23258.3456,60084.52443,1
23402.99696,58659.28259,1
23146.90446,61982.37238,1
22933.7646,59422.60756,1
24228.35435,59478.39461,1
22722.33389,58104.46242,1
21089.95366,59657.53225,1
23313.78044,57162.07457,1
23642.44326,57864.49909,1
24220.86471,61698.55837,1
23178.69423,59872.37465,1
22767.91585,56497.17523,1
24310.5658,57906.22663,1
24398.89067,60086.76637,1
24666.90692,58952.21383,1
24363.60401,57833.3953,1
23415.31693,57180.13308,1
23504.05848,59979.05837,1
21957.33705,56610.94057,1
23127.60267,58417.62107,1
21955.73299,59261.80824,1
23322.63331,59604.81815,1
22620.22404,60357.54736,1
22284.92138,58866.80809,1
21768.75731,60679.34282,1
24821.13615,58346.10297,1
23554.78254,61092.8767,1
24244.13967,60950.49987,1
22606.65067,58315.32673,1
23822.32185,59322.5246,1
23541.30581,59724.72057,1
23988.04474,59416.39284,1
24702.74073,60238.41021,1
21196.69982,59289.64473,1
23185.22616,59805.91882,1
21723.33549,58583.31498,1
23042.09075,57769.386,1
24157.50839,58938.6682,1
24369.55367,60940.34598,1
22690.21289,60739.06253,1
22550.62339,58648.92129,1
21978.65042,60874.71147,1
23727.9173,57327.6411,1
23869.99234,57646.87853,1
22009.66145,61639.84499,1
23138.52173,59769.00101,1
23847.98909,58875.11644,1
23603.05558,57856.58563,1
23149.71672,57971.97853,1
22553.96095,60049.06229,1
23159.69867,59414.85548,1
23945.46293,60212.87968,1
23452.0071,59762.32315,1
23385.77388,58915.06792,1
23602.72618,59632.97395,1
23203.45032,58165.29819,1
23881.23035,59531.96165,1
22227.963,59841.89515,1
21968.76616,57874.78207,1
22862.94588,59006.0153,1
22705.80399,56028.58957,1
22786.57342,57751.16291,1
22244.71771,60518.5386,1
23719.40176,59459.72683,1
24222.36211,57728.99661,1
22730.21566,58733.50974,1
22131.0275,59545.21719,1
25134.08803,57712.75818,1
24769.73317,58821.06332,1
22852.72408,57921.37488,1
22952.62499,59550.04303,1
23932.27145,59959.18538,1
22176.18733,59777.40644,1
23825.27632,59815.90481,1
21875.55092,58931.47796,1
23784.85846,57723.93251,1
21921.98819,57404.71198,1
23681.62557,58728.6606,1
23759.81202,59489.71484,1
23465.60111,59452.22997,1
23448.41033,60873.30576,1
22452.81376,59245.39034,1
23746.22285,59045.38007,1
22850.10335,58936.67609,1
23450.72963,58292.60179,1
24142.11863,60754.14163,1
24367.75884,59941.95363,1
22954.00411,59179.5346,1
23662.09252,59765.39213,1
23242.53039,59904.29895,1
22555.13975,58782.90018,1
22218.71651,60889.93764,1
23160.82331,60402.33263,1
24205.41054,59229.64425,1
23475.14921,56919.53986,1
23344.96011,57771.82616,1
24073.36221,59236.268,1
23217.74654,60916.78868,1
23549.34113,60173.59689,1
22556.02035,59262.01156,1
23189.5769,61016.2197,1
22357.14463,56863.7648,1
22970.58634,59548.3143,1
22501.26038,60218.10358,1
23991.94113,58830.12977,1
23114.865,59329.3872,1
21843.65055,60499.97794,1
24297.53144,60178.94133,1
22856.23383,60930.85177,1
22775.67165,60052.27846,1
23669.22871,58816.22099,1
22840.44554,58156.98309,1
24034.63795,59245.44741,1
23395.61375,59051.06269,1
22776.88798,59298.05104,1
22395.97716,59067.66977,1
23721.56968,59742.21263,1
23004.19246,58202.42931,1
22533.44847,61015.63165,1
23045.89973,59026.75606,1
23545.05761,60339.892,1
23861.19247,56914.02495,1
24239.1508,57739.66242,1
24521.03322,58746.4708,1
24585.9361,58431.29286,1
22300.74884,61508.14622,1
23936.319,58121.57696,1
22736.2277,60189.67836,1
22245.73554,59130.05293,1
22889.35948,58762.73272,1
22722.11821,58369.02319,1
23109.36492,58301.21121,1
22632.04638,59042.85307,1
24649.8218,59202.59833,1
22175.17118,60177.11901,1
24633.50846,60734.84436,1
24548.75068,58675.71306,1
23970.61388,59177.21112,1
23697.41399,58442.45939,1
22677.25821,58211.67808,1
24058.50406,61048.42116,1
21765.5048,58234.81373,1
23814.88137,58495.02626,1
23974.15473,56332.92278,1
23708.65679,58925.44667,1
24336.44915,62785.89313,1
23251.08268,58810.49476,1
23966.83301,58044.20217,1
22740.3949,59370.78682,1
22051.57308,59125.22585,1
23611.88415,58629.93725,1
23016.8896,59260.44559,1
23273.89311,59142.521,1
23775.91046,60768.61719,1
24183.07021,58789.1052,1
23616.19358,59254.26818,1
23008.54647,58322.83806,1
23476.67629,59474.29042,1
23404.91363,60984.24896,1
22839.29395,59173.28904,1
23278.39758,56364.83359,1
22568.89668,59576.1157,1
24507.71952,58914.23099,1
23029.2471,60295.71661,1
23966.25763,56902.21959,1
22734.58709,60070.04644,1
23265.42816,60324.71953,1
23017.71282,58174.13189,1
23441.05361,58909.10048,1
23216.22235,61449.41248,1
23198.18859,60281.2585,1
21792.48673,60721.41258,1
24386.10569,61281.81807,1
23266.11699,59677.61218,1
21774.73813,60155.69303,1
23511.86177,60666.47803,1
22466.1957,57691.88478,1
22715.45552,59223.29659,1
23960.65726,58730.29465,1
23139.34387,59031.20659,1
23092.79451,60936.44445,1
22883.43741,61169.14731,1
22034.00656,61128.49199,1
23457.21005,58216.0755,1
23915.04168,58108.77762,1
22463.61022,60067.51192,1
22055.07268,61558.38048,1
22908.16321,58507.36248,1
23972.788,59307.04013,1
23008.26044,59105.0101,1
23817.75983,58141.93829,1
23747.95064,62220.6002,1
23435.60314,56634.37306,1
22635.85807,61008.20246,1
22435.13697,57704.41919,1
23703.68386,59577.27625,1
23978.63009,59940.37288,1
21989.34232,59865.92552,1
23175.06864,56983.43456,1
23125.841,59668.50798,1
22866.425,59923.6881,1
23775.80683,59246.33485,1
23189.72863,59579.66623,1
21796.34789,59479.95003,1
23042.62849,59607.28862,1
23225.25598,59046.78282,1
23244.09591,56015.85845,1
23709.69801,60372.81994,1
22357.61455,59843.44462,1
23221.98014,57526.67045,1
22714.6215,60758.96922,1
24235.36225,61180.98901,1
24163.21388,59290.68618,1
23180.4979,59222.45901,1
22061.73042,57867.17691,1
23871.51024,61580.79137,1
22962.02733,58513.64817,1
22825.54718,62394.68997,1
22000.52334,59059.32693,1
24107.67469,59280.7889,1
24143.65459,60958.88285,1
22314.24898,59330.79158,1
21649.10153,60542.41054,1
22400.61944,58638.56101,1
23399.80442,58897.15795,1
22914.72697,57877.06621,1
22575.8132,57072.26036,1
22238.89011,58747.6039,1
24968.12046,59054.64113,1
24517.49905,57573.11429,1
23206.22397,57871.46734,1
23695.0191,60672.73905,1
22412.02983,57629.89076,1
22137.12805,60641.64691,1
24469.4784,59667.82634,1
22738.02411,58145.66105,1
24419.10783,60508.82098,1
23484.1004,58227.02273,1
23460.74308,58597.38506,1
23337.20114,60164.77994,1
22254.39319,59439.63175,1
22836.19105,59684.96804,1
22114.10765,58369.65222,1
23094.15236,59627.89873,1
22501.25156,58516.29912,1
22866.35311,56849.47773,1
22675.40933,58496.08864,1
24012.61957,58656.90787,1
22568.85937,58372.67161,1
22121.5109,58547.22677,1
23823.63746,59092.28503,1
23140.44086,60628.49734,1
22381.71012,57977.6002,1
23216.34035,57426.53127,1
24242.45489,57982.47493,1
23694.23972,58511.46041,1
23114.35054,58910.18704,1
22791.42924,58817.52755,1
23580.55426,62549.40207,1
23042.70361,61381.17578,1
23479.38073,57010.40935,1
24292.7549,58199.42523,1
22515.91234,60166.67051,1
23834.0242,59258.00562,1
23654.17018,57996.18606,1
22623.17454,56811.23719,1
22662.73697,58694.97591,1
22534.45503,58124.3427,1
22786.75521,58754.53838,1
22579.89962,59158.88781,1
22721.87111,60418.391,1
23499.50912,60521.23537,1
23704.30097,58565.19932,1
23073.48655,58586.95816,1
24351.50788,60959.13352,1
23983.29316,58566.82822,1
24290.90736,60187.79545,1
23513.45527,58912.88363,1
23382.2229,60745.59218,1
22881.76189,59673.34226,1
21043.28007,60406.38035,1
23621.73087,55202.67206,1
23732.86646,58243.81053,1
23754.73084,57710.04048,1
23303.0379,58888.06486,1
23159.19074,59819.8975,1
24250.00551,62893.50255,1
23185.68201,58585.5756,1
22325.80394,58682.14573,1
22539.46582,58982.83203,1
22401.33817,59530.0249,1
23553.36381,56290.24508,1
23530.68862,59584.4185,1
22281.28921,59957.38025,1
21958.54712,58687.56351,1
22617.29423,60076.88128,1
21982.29492,58789.98481,1
22467.22683,59151.4175,1
23066.76878,59758.54762,1
24847.05326,56129.18761,1
22978.78065,59765.49921,1
23671.86643,59093.27277,1
23010.6288,60872.12585,1
23066.61185,59446.4463,1
21492.30024,58740.58651,1
23616.0693,61228.43393,1
22345.43319,58489.95132,1
23245.08787,60685.02673,1
21249.94291,56855.28912,1
21935.09989,58331.79358,1
23451.72293,57719.44726,1
23263.76433,59548.35746,1
22917.9321,57761.66587,1
24106.65979,60848.89311,1
22023.25354,59719.10735,1
21993.79735,58827.86536,1
24313.97366,59079.88863,1
23516.51519,59852.04555,1
22980.94251,57804.37732,1
23270.97239,58833.57085,1
23637.9111,60323.90207,1
22623.25025,59351.7044,1
22157.79332,58815.36567,1
23445.26391,58788.40998,1
24047.91774,59587.18745,1
23193.21263,61818.37905,1
22576.58154,56729.82733,1
22054.32996,57856.34713,1
22815.56252,56790.88168,1
23585.39709,59742.38979,1
22860.60428,58635.1579,1
23479.06932,58663.6509,1
24188.82027,59439.12719,1
23295.89375,59478.32378,1
23586.49814,58499.61335,1
23125.96508,59415.31221,1
22685.85172,58755.37945,1
22394.46618,60252.67806,1
22691.06118,56562.70746,1
23735.5002,58359.18367,1
22386.45043,58920.09428,1
23071.44541,60019.75681,1
24091.79211,59751.77396,1
24129.19408,56723.39809,1
22696.11837,59021.00728,1
22847.68886,59411.59526,1
22294.73653,59492.17375,1
23728.7338,59017.58978,1
23595.52926,59570.61796,1
23279.15696,58978.63172,1
23072.98591,60691.43629,1
23089.53734,57230.42536,1
23619.50199,57687.54665,1
22235.78455,59839.85992,1
24260.44905,57708.94312,1
23064.52431,59137.31385,1
22815.08551,59431.60995,1
23439.25729,58605.08452,1
23381.51521,55908.12345,1
21820.28078,59713.08995,1
22710.22119,58866.88717,1
24090.05318,57364.13347,1
24075.01433,60536.85976,1
23237.2153,59487.60069,1
21708.81168,59165.82574,1
24205.09964,61113.2456,1
23277.40699,59839.15156,1
21445.35116,58988.30572,1
22576.26085,57823.99012,1
23091.11416,60811.61277,1
23005.25496,56864.96097,1
23342.30402,59404.79719,1
22445.19036,59946.8903,1
23023.50098,58316.66522,1
23181.69372,59155.53168,1
24585.24377,58717.96824,1
23230.74047,58210.00403,1
24510.73054,60348.12535,1
23532.20619,60308.65729,1
22199.66392,58152.08503,1
23692.33084,60492.89821,1
24466.75411,58741.53416,1
23238.16082,61412.20306,1
22638.34681,58204.63886,1
22919.46704,58264.24298,1
24651.1972,58784.97659,1
24387.98951,58916.42628,1
22674.9551,59114.34253,1
22228.25451,59728.09482,1
22976.26148,58817.61979,1
23745.29439,60359.77778,1
24190.61959,58042.483,1
23307.33807,61941.19139,1
22556.77584,59175.29357,1
22124.97152,59187.20239,1
23773.50877,60277.626,1
24433.45485,59857.18708,1
23407.6827,60163.65555,1
25130.71188,59957.5411,1
23806.26631,58199.07463,1
23322.03466,60174.59967,1
23264.54419,60989.43728,1
23317.49337,58477.94399,1
24391.56435,59751.40523,1
22896.00501,59362.20714,1
21802.08909,58854.10245,1
22913.92477,58068.11955,1
24653.37693,58693.41854,1
22871.0228,57715.01433,1
24422.52227,58444.04908,1
20878.86805,58249.46689,1
23721.8127,58712.12254,1
23168.58469,57110.72329,1
23828.19297,58329.24339,1
22476.01442,59518.43313,1
22722.88512,57395.1015,1
24499.19206,59539.44601,1
24428.75464,59058.5209,1
23554.80575,59796.20754,1
23405.84848,59413.19807,1
23289.52765,59089.81011,1
22826.55805,58276.5519,1
21738.55987,59131.93886,1
22861.81048,59931.93952,1
22430.54964,60689.11965,1
22919.49835,57871.38386,1
22678.48211,58205.965,1
23565.11108,62535.67691,1
23920.1138,59781.08521,1
23475.06923,60931.15304,1
22694.70415,59184.76424,1
24200.49784,58391.1141,1
23468.26097,60620.78951,1
22541.52088,58625.82419,1
22476.31899,58510.64362,1
23110.73716,57843.93626,1
22836.40865,60550.73862,1
22962.17072,61484.97409,1
23600.09439,58861.23989,1
23013.22991,59658.27927,1
24118.98453,58039.20439,1
24004.63821,58769.88565,1
23285.54317,58190.5161,1
23749.52463,60695.53126,1
23437.73953,60931.91542,1
23127.99836,59662.39327,1
22709.36869,59194.32463,1
23352.22528,58384.92991,1
22298.30844,57329.20766,1
23237.51644,58252.56362,1
22663.92797,57715.09439,1
24030.56951,59072.05548,1
23599.70309,57738.0127,1
23416.37267,60422.77554,1
23032.10481,59984.74803,1
23072.95173,58706.39903,1
23864.45898,60856.11195,1
21376.7378,59514.05732,1
22755.2611,57457.69099,1
23308.87901,58136.65811,1
22877.67407,59384.24444,1
24097.32317,57992.4686,1
24434.74374,60427.47085,1
24255.13546,60701.77781,1
23008.49118,58656.91336,1
22544.57782,58489.99666,1
24179.76212,59037.61599,1
22608.72918,58634.01332,1
23386.96786,58649.89933,1
23194.641,59327.83757,1
22725.33518,59318.61629,1
22251.96401,60296.10354,1
23653.00167,60367.4947,1
24519.82416,59143.39489,1
23921.99346,57912.54601,1
21914.93024,56674.51023,1
22398.21383,59535.49988,1
24700.46671,60952.86711,1
23728.76885,61611.03276,1
24395.44961,58054.06192,1
23462.0834,58251.88464,1
23995.9891,58539.42795,1
23309.99053,56980.21163,1
22467.18174,59206.03376,1
23148.11134,58705.27356,1
23339.55456,61784.86939,1
22799.63376,57748.45895,1
22569.99084,59553.04018,1
23286.99387,58617.23705,1
23106.85123,57734.41998,1
23145.70726,58294.657,1
21849.53271,61502.52701,1
22778.50391,61700.68153,1
23078.99072,60016.37457,1
23126.48279,58602.65633,1
21805.69559,59045.88169,1
22077.287,58886.46821,1
22595.96355,59474.62518,1
23048.68616,59305.20523,1
22125.98382,59067.80571,1
23302.77908,59926.44672,1
22145.65574,59544.31386,1
23472.78937,59988.73825,1
24082.30634,60021.96934,1
22602.20171,57535.46081,1
23431.36144,58630.49513,1
23595.87526,58397.67493,1
22538.05132,60196.40267,1
24208.30115,58489.41163,1
22940.96633,59309.10349,1
23221.71381,57643.3043,1
23257.16711,58235.01533,1
24898.63673,58259.36224,1
23174.42567,59138.00104,1
23476.4447,60981.62316,1
23409.65296,59626.49778,1
24508.67,59485.26126,1
21861.61249,60733.99302,1
24578.14282,59696.72978,1
23835.89583,57700.16266,1
23903.44438,57768.88012,1
23708.21356,58839.32948,1
23339.52002,60244.71004,1
22848.79813,61207.48621,1
23663.15711,56999.61172,1
24051.49425,58316.38884,1
21691.35511,60150.14149,1
23049.67224,56856.57233,1
23659.54646,58755.46332,1
22516.39048,59449.01609,1
21340.15315,58039.69679,1
21966.13815,59965.67972,1
22900.47335,58847.07548,1
23110.75259,58065.60766,1
23773.23256,60018.11959,1
23878.6822,58192.28022,1
22219.39545,59940.79724,1
22445.36338,57324.37689,1
22186.88171,58824.40806,1
24790.69027,58917.23483,1
22701.12808,59147.34513,1
22701.8646,58685.76428,1
21629.75774,57973.16033,1
23945.4201,60660.22188,1
23155.94174,59655.34587,1
22952.89799,58472.38918,1
22428.7839,60300.29289,1
22545.50039,60042.93212,1
23701.09983,57346.40824,1
22363.25366,59484.55789,1
23070.46628,59449.07587,1
23523.47838,59331.38541,1
23220.18068,59776.66745,1
22995.48449,57268.06773,1
24491.61121,58888.44205,1
23990.14097,60333.41403,1
24513.61634,59879.20269,1
24871.67826,58249.86803,1
21847.56998,60448.81832,1
23394.77131,58830.84647,1
22070.92158,61476.18182,1
22046.69565,63717.13949,1
23466.20748,58748.62168,1
22256.62305,60313.77933,1
22852.017,60906.01946,1
24406.47949,58546.67094,1
22545.01619,59316.63465,1
23277.04434,59898.93792,1
21181.52008,57548.16325,1
21327.14911,57378.23177,1
23108.28126,61951.86101,1
22930.22663,59141.52797,1
22981.30779,59524.60743,1
22463.35305,57660.01616,1
23369.05688,59771.38635,1
24280.12332,60712.53642,1
23771.13107,59821.21359,1
24227.65069,57951.14177,1
23562.19461,60456.00035,1
22198.4732,56955.87736,1
24253.45753,58605.91437,1
23027.32585,59315.36167,1
23788.82944,60650.49117,1
23892.19195,58859.42072,1
23593.13846,59281.27179,1
23386.65055,58746.76902,1
23307.46611,59871.25102,1
22227.11741,57718.32048,1
24495.74894,55602.23104,1
23119.52788,61354.75544,1
23794.86524,59712.53552,1
22720.81982,58439.54413,1
24083.84405,59198.92934,1
23241.24974,57537.28576,1
22793.57785,57927.01976,1
25056.22412,60589.12741,1
23601.70734,58441.52723,1
23719.38229,57524.57042,1
22602.77134,60350.02555,1
22304.95585,58282.88391,1
24368.92859,58351.54878,1
22110.98728,61250.98301,1
22844.13301,56440.59172,1
24619.09399,60078.87246,1
23095.11501,57586.32795,1
21786.23423,59636.55624,1
23055.21226,59085.926,1
23237.26789,58722.09198,1
24496.08962,60384.07669,1
23429.25075,58189.50546,1
23110.91484,59860.52755,1
24049.6634,59451.7132,1
23681.37812,61153.57434,1
23186.15186,58863.15295,1
23033.8124,59575.52734,1
23279.35911,58714.05809,1
24611.99274,56857.21367,1
22461.56341,59333.30138,1
23208.25585,57359.31708,1
23828.88452,59460.03822,1
24276.34398,58998.88322,1
22816.80557,59636.77483,1
23029.05063,60098.95078,1
22870.63938,55368.10596,1
22764.89169,57560.40053,1
24088.56456,58159.02628,1
23092.86388,58739.17248,1
22516.69196,60701.51695,1
